Dates	variable	value	upper_ci	color	type
2020-04-19	mod_3	NA	NA	No Intervention	solid
2020-04-19	mod_4	NA	NA	Moderate return	solid
2020-04-19	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-19	mod_6	NA	NA	Cautious return	solid
2020-04-20	mod_2	5	24	Soc. Dist. + Travel Ban	solid
2020-04-20	mod_3	8	38	No Intervention	solid
2020-04-20	mod_4	3	15	Moderate return	solid
2020-04-20	mod_5	3	23	Normal (pre-intervention)	solid
2020-04-20	mod_6	2	14	Cautious return	solid
2020-04-21	mod_2	6	46	Soc. Dist. + Travel Ban	solid
2020-04-21	mod_3	9	55	No Intervention	solid
2020-04-21	mod_4	2	19	Moderate return	solid
2020-04-21	mod_5	2	21	Normal (pre-intervention)	solid
2020-04-21	mod_6	3	21	Cautious return	solid
2020-04-22	mod_2	7	38	Soc. Dist. + Travel Ban	solid
2020-04-22	mod_3	10	67	No Intervention	solid
2020-04-22	mod_4	3	18	Moderate return	solid
2020-04-22	mod_5	3	19	Normal (pre-intervention)	solid
2020-04-22	mod_6	2	23	Cautious return	solid
2020-04-23	mod_2	7	48	Soc. Dist. + Travel Ban	solid
2020-04-23	mod_3	12	67	No Intervention	solid
2020-04-23	mod_4	2	21	Moderate return	solid
2020-04-23	mod_5	2	18	Normal (pre-intervention)	solid
2020-04-23	mod_6	2	16	Cautious return	solid
2020-04-24	mod_2	8	56	Soc. Dist. + Travel Ban	solid
2020-04-24	mod_3	15	100	No Intervention	solid
2020-04-24	mod_4	2	20	Moderate return	solid
2020-04-24	mod_5	2	24	Normal (pre-intervention)	solid
2020-04-24	mod_6	3	14	Cautious return	solid
2020-04-25	mod_2	9	61	Soc. Dist. + Travel Ban	solid
2020-04-25	mod_3	18	119	No Intervention	solid
2020-04-25	mod_4	3	27	Moderate return	solid
2020-04-25	mod_5	3	17	Normal (pre-intervention)	solid
2020-04-25	mod_6	2	22	Cautious return	solid
2020-04-26	mod_2	10	72	Soc. Dist. + Travel Ban	solid
2020-04-26	mod_3	23	148	No Intervention	solid
2020-04-26	mod_4	2	10	Moderate return	solid
2020-04-26	mod_5	2	14	Normal (pre-intervention)	solid
2020-04-26	mod_6	2	22	Cautious return	solid
2020-04-27	mod_2	12	86	Soc. Dist. + Travel Ban	solid
2020-04-27	mod_3	28	194	No Intervention	solid
2020-04-27	mod_4	2	25	Moderate return	solid
2020-04-27	mod_5	2	29	Normal (pre-intervention)	solid
2020-04-27	mod_6	2	17	Cautious return	solid
2020-04-28	mod_2	14	106	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	36	246	No Intervention	solid
2020-04-28	mod_4	2	23	Moderate return	solid
2020-04-28	mod_5	3	17	Normal (pre-intervention)	solid
2020-04-28	mod_6	3	25	Cautious return	solid
2020-04-29	mod_2	16	109	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	48	313	No Intervention	solid
2020-04-29	mod_4	3	15	Moderate return	solid
2020-04-29	mod_5	2	21	Normal (pre-intervention)	solid
2020-04-29	mod_6	2	16	Cautious return	solid
2020-04-30	mod_2	19	132	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	65	386	No Intervention	solid
2020-04-30	mod_4	2	22	Moderate return	solid
2020-04-30	mod_5	2	22	Normal (pre-intervention)	solid
2020-04-30	mod_6	2	23	Cautious return	solid
2020-05-01	mod_2	23	161	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	88	536	No Intervention	solid
2020-05-01	mod_4	2	23	Moderate return	solid
2020-05-01	mod_5	3	19	Normal (pre-intervention)	solid
2020-05-01	mod_6	3	16	Cautious return	solid
2020-05-02	mod_2	28	184	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	119	672	No Intervention	solid
2020-05-02	mod_4	3	18	Moderate return	solid
2020-05-02	mod_5	2	22	Normal (pre-intervention)	solid
2020-05-02	mod_6	2	31	Cautious return	solid
2020-05-03	mod_2	35	207	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	163	877	No Intervention	solid
2020-05-03	mod_4	2	25	Moderate return	solid
2020-05-03	mod_5	3	28	Normal (pre-intervention)	solid
2020-05-03	mod_6	2	15	Cautious return	solid
2020-05-04	mod_2	43	261	Soc. Dist. + Travel Ban	solid
2020-05-04	mod_3	220	1174	No Intervention	solid
2020-05-04	mod_4	2	26	Moderate return	solid
2020-05-04	mod_5	2	27	Normal (pre-intervention)	solid
2020-05-04	mod_6	2	20	Cautious return	solid
2020-05-05	mod_2	54	312	Soc. Dist. + Travel Ban	solid
2020-05-05	mod_3	294	1611	No Intervention	solid
2020-05-05	mod_4	3	20	Moderate return	solid
2020-05-05	mod_5	2	21	Normal (pre-intervention)	solid
2020-05-05	mod_6	3	26	Cautious return	solid
2020-05-06	mod_2	68	357	Soc. Dist. + Travel Ban	solid
2020-05-06	mod_3	383	2046	No Intervention	solid
2020-05-06	mod_4	2	22	Moderate return	solid
2020-05-06	mod_5	3	18	Normal (pre-intervention)	solid
2020-05-06	mod_6	2	25	Cautious return	solid
2020-05-07	mod_2	85	435	Soc. Dist. + Travel Ban	solid
2020-05-07	mod_3	491	2639	No Intervention	solid
2020-05-07	mod_4	3	25	Moderate return	solid
2020-05-07	mod_5	2	34	Normal (pre-intervention)	solid
2020-05-07	mod_6	2	21	Cautious return	solid
2020-05-08	mod_2	105	536	Soc. Dist. + Travel Ban	solid
2020-05-08	mod_3	613	3676	No Intervention	solid
2020-05-08	mod_4	2	23	Moderate return	solid
2020-05-08	mod_5	3	20	Normal (pre-intervention)	solid
2020-05-08	mod_6	3	29	Cautious return	solid
2020-05-09	mod_2	131	627	Soc. Dist. + Travel Ban	solid
2020-05-09	mod_3	752	4547	No Intervention	solid
2020-05-09	mod_4	3	36	Moderate return	solid
2020-05-09	mod_5	2	22	Normal (pre-intervention)	solid
2020-05-09	mod_6	3	23	Cautious return	solid
2020-05-10	mod_2	160	723	Soc. Dist. + Travel Ban	solid
2020-05-10	mod_3	906	6080	No Intervention	solid
2020-05-10	mod_4	3	23	Moderate return	solid
2020-05-10	mod_5	3	19	Normal (pre-intervention)	solid
2020-05-10	mod_6	2	22	Cautious return	solid
2020-05-11	mod_2	195	878	Soc. Dist. + Travel Ban	solid
2020-05-11	mod_3	1072	7742	No Intervention	solid
2020-05-11	mod_4	3	20	Moderate return	solid
2020-05-11	mod_5	3	40	Normal (pre-intervention)	solid
2020-05-11	mod_6	3	21	Cautious return	solid
2020-05-12	mod_2	234	1111	Soc. Dist. + Travel Ban	solid
2020-05-12	mod_3	1250	10232	No Intervention	solid
2020-05-12	mod_4	3	34	Moderate return	solid
2020-05-12	mod_5	3	32	Normal (pre-intervention)	solid
2020-05-12	mod_6	3	27	Cautious return	solid
2020-05-13	mod_2	277	1277	Soc. Dist. + Travel Ban	solid
2020-05-13	mod_3	1436	13308	No Intervention	solid
2020-05-13	mod_4	3	22	Moderate return	solid
2020-05-13	mod_5	4	29	Normal (pre-intervention)	solid
2020-05-13	mod_6	3	30	Cautious return	solid
2020-05-14	mod_2	324	1539	Soc. Dist. + Travel Ban	solid
2020-05-14	mod_3	1625	16568	No Intervention	solid
2020-05-14	mod_4	4	32	Moderate return	solid
2020-05-14	mod_5	4	38	Normal (pre-intervention)	solid
2020-05-14	mod_6	3	22	Cautious return	solid
2020-05-15	mod_2	374	1874	Soc. Dist. + Travel Ban	solid
2020-05-15	mod_3	1816	20895	No Intervention	solid
2020-05-15	mod_4	4	37	Moderate return	solid
2020-05-15	mod_5	5	39	Normal (pre-intervention)	solid
2020-05-15	mod_6	4	43	Cautious return	solid
2020-05-16	mod_2	428	2222	Soc. Dist. + Travel Ban	solid
2020-05-16	mod_3	2004	24518	No Intervention	solid
2020-05-16	mod_4	5	38	Moderate return	solid
2020-05-16	mod_5	6	47	Normal (pre-intervention)	solid
2020-05-16	mod_6	4	31	Cautious return	solid
2020-05-17	mod_2	483	2540	Soc. Dist. + Travel Ban	solid
2020-05-17	mod_3	2189	29904	No Intervention	solid
2020-05-17	mod_4	6	45	Moderate return	solid
2020-05-17	mod_5	7	62	Normal (pre-intervention)	solid
2020-05-17	mod_6	5	25	Cautious return	solid
2020-05-18	mod_2	539	3144	Soc. Dist. + Travel Ban	solid
2020-05-18	mod_3	2370	34980	No Intervention	solid
2020-05-18	mod_4	7	42	Moderate return	solid
2020-05-18	mod_5	9	52	Normal (pre-intervention)	solid
2020-05-18	mod_6	5	29	Cautious return	solid
2020-05-19	mod_2	598	3742	Soc. Dist. + Travel Ban	solid
2020-05-19	mod_3	2541	39561	No Intervention	solid
2020-05-19	mod_4	9	71	Moderate return	solid
2020-05-19	mod_5	11	69	Normal (pre-intervention)	solid
2020-05-19	mod_6	5	47	Cautious return	solid
2020-05-20	mod_2	658	4492	Soc. Dist. + Travel Ban	solid
2020-05-20	mod_3	2707	42005	No Intervention	solid
2020-05-20	mod_4	10	30	Moderate return	solid
2020-05-20	mod_5	15	85	Normal (pre-intervention)	solid
2020-05-20	mod_6	6	51	Cautious return	solid
2020-05-21	mod_2	717	5204	Soc. Dist. + Travel Ban	solid
2020-05-21	mod_3	2862	46760	No Intervention	solid
2020-05-21	mod_4	13	74	Moderate return	solid
2020-05-21	mod_5	20	79	Normal (pre-intervention)	solid
2020-05-21	mod_6	8	37	Cautious return	solid
2020-05-22	mod_2	778	6220	Soc. Dist. + Travel Ban	solid
2020-05-22	mod_3	3009	50955	No Intervention	solid
2020-05-22	mod_4	15	54	Moderate return	solid
2020-05-22	mod_5	28	100	Normal (pre-intervention)	solid
2020-05-22	mod_6	8	46	Cautious return	solid
2020-05-23	mod_2	837	7411	Soc. Dist. + Travel Ban	solid
2020-05-23	mod_3	3147	54393	No Intervention	solid
2020-05-23	mod_4	20	72	Moderate return	solid
2020-05-23	mod_5	37	124	Normal (pre-intervention)	solid
2020-05-23	mod_6	9	45	Cautious return	solid
2020-05-24	mod_2	897	8322	Soc. Dist. + Travel Ban	solid
2020-05-24	mod_3	3275	58373	No Intervention	solid
2020-05-24	mod_4	25	96	Moderate return	solid
2020-05-24	mod_5	52	150	Normal (pre-intervention)	solid
2020-05-24	mod_6	11	55	Cautious return	solid
2020-05-25	mod_2	956	9886	Soc. Dist. + Travel Ban	solid
2020-05-25	mod_3	3391	56345	No Intervention	solid
2020-05-25	mod_4	31	66	Moderate return	solid
2020-05-25	mod_5	73	198	Normal (pre-intervention)	solid
2020-05-25	mod_6	13	50	Cautious return	solid
2020-05-26	mod_2	1014	11508	Soc. Dist. + Travel Ban	solid
2020-05-26	mod_3	3498	57387	No Intervention	solid
2020-05-26	mod_4	39	120	Moderate return	solid
2020-05-26	mod_5	98	194	Normal (pre-intervention)	solid
2020-05-26	mod_6	15	70	Cautious return	solid
2020-05-27	mod_2	1069	13154	Soc. Dist. + Travel Ban	solid
2020-05-27	mod_3	3594	57873	No Intervention	solid
2020-05-27	mod_4	48	105	Moderate return	solid
2020-05-27	mod_5	134	255	Normal (pre-intervention)	solid
2020-05-27	mod_6	18	54	Cautious return	solid
2020-05-28	mod_2	1126	14907	Soc. Dist. + Travel Ban	solid
2020-05-28	mod_3	3679	55408	No Intervention	solid
2020-05-28	mod_4	60	133	Moderate return	solid
2020-05-28	mod_5	178	338	Normal (pre-intervention)	solid
2020-05-28	mod_6	20	84	Cautious return	solid
2020-05-29	mod_2	1178	16683	Soc. Dist. + Travel Ban	solid
2020-05-29	mod_3	3756	52724	No Intervention	solid
2020-05-29	mod_4	75	168	Moderate return	solid
2020-05-29	mod_5	237	422	Normal (pre-intervention)	solid
2020-05-29	mod_6	25	65	Cautious return	solid
2020-05-30	mod_2	1231	18030	Soc. Dist. + Travel Ban	solid
2020-05-30	mod_3	3824	49631	No Intervention	solid
2020-05-30	mod_4	92	181	Moderate return	solid
2020-05-30	mod_5	308	533	Normal (pre-intervention)	solid
2020-05-30	mod_6	29	87	Cautious return	solid
2020-05-31	mod_2	1279	20331	Soc. Dist. + Travel Ban	solid
2020-05-31	mod_3	3883	45022	No Intervention	solid
2020-05-31	mod_4	113	191	Moderate return	solid
2020-05-31	mod_5	391	678	Normal (pre-intervention)	solid
2020-05-31	mod_6	34	89	Cautious return	solid
2020-06-01	mod_2	1327	20712	Soc. Dist. + Travel Ban	solid
2020-06-01	mod_3	3932	42558	No Intervention	solid
2020-06-01	mod_4	139	248	Moderate return	solid
2020-06-01	mod_5	488	897	Normal (pre-intervention)	solid
2020-06-01	mod_6	41	110	Cautious return	solid
2020-06-02	mod_2	1373	22431	Soc. Dist. + Travel Ban	solid
2020-06-02	mod_3	3973	39755	No Intervention	solid
2020-06-02	mod_4	164	267	Moderate return	solid
2020-06-02	mod_5	574	1091	Normal (pre-intervention)	solid
2020-06-02	mod_6	48	86	Cautious return	solid
2020-06-03	mod_2	1414	24674	Soc. Dist. + Travel Ban	solid
2020-06-03	mod_3	4005	33102	No Intervention	solid
2020-06-03	mod_4	191	276	Moderate return	solid
2020-06-03	mod_5	661	1518	Normal (pre-intervention)	solid
2020-06-03	mod_6	54	125	Cautious return	solid
2020-06-04	mod_2	1455	26664	Soc. Dist. + Travel Ban	solid
2020-06-04	mod_3	4032	31765	No Intervention	solid
2020-06-04	mod_4	219	338	Moderate return	solid
2020-06-04	mod_5	744	1937	Normal (pre-intervention)	solid
2020-06-04	mod_6	63	120	Cautious return	solid
2020-06-05	mod_2	1492	28874	Soc. Dist. + Travel Ban	solid
2020-06-05	mod_3	4052	28708	No Intervention	solid
2020-06-05	mod_4	249	452	Moderate return	solid
2020-06-05	mod_5	826	2317	Normal (pre-intervention)	solid
2020-06-05	mod_6	72	134	Cautious return	solid
2020-06-06	mod_2	1524	28352	Soc. Dist. + Travel Ban	solid
2020-06-06	mod_3	4064	25415	No Intervention	solid
2020-06-06	mod_4	280	523	Moderate return	solid
2020-06-06	mod_5	905	3066	Normal (pre-intervention)	solid
2020-06-06	mod_6	81	162	Cautious return	solid
2020-06-07	mod_2	1556	31799	Soc. Dist. + Travel Ban	solid
2020-06-07	mod_3	4068	21564	No Intervention	solid
2020-06-07	mod_4	311	570	Moderate return	solid
2020-06-07	mod_5	981	3874	Normal (pre-intervention)	solid
2020-06-07	mod_6	91	151	Cautious return	solid
2020-06-08	mod_2	1585	31427	Soc. Dist. + Travel Ban	solid
2020-06-08	mod_3	4070	20238	No Intervention	solid
2020-06-08	mod_4	343	580	Moderate return	solid
2020-06-08	mod_5	1052	4842	Normal (pre-intervention)	solid
2020-06-08	mod_6	102	154	Cautious return	solid
2020-06-09	mod_2	1611	33306	Soc. Dist. + Travel Ban	solid
2020-06-09	mod_3	4062	15922	No Intervention	solid
2020-06-09	mod_4	373	837	Moderate return	solid
2020-06-09	mod_5	1116	6409	Normal (pre-intervention)	solid
2020-06-09	mod_6	113	192	Cautious return	solid
2020-06-10	mod_2	1634	33793	Soc. Dist. + Travel Ban	solid
2020-06-10	mod_3	4049	14443	No Intervention	solid
2020-06-10	mod_4	402	964	Moderate return	solid
2020-06-10	mod_5	1174	8023	Normal (pre-intervention)	solid
2020-06-10	mod_6	124	192	Cautious return	solid
2020-06-11	mod_2	1655	34720	Soc. Dist. + Travel Ban	solid
2020-06-11	mod_3	4037	14296	No Intervention	solid
2020-06-11	mod_4	433	934	Moderate return	solid
2020-06-11	mod_5	1225	9668	Normal (pre-intervention)	solid
2020-06-11	mod_6	136	216	Cautious return	solid
2020-06-12	mod_2	1671	33703	Soc. Dist. + Travel Ban	solid
2020-06-12	mod_3	4014	12465	No Intervention	solid
2020-06-12	mod_4	461	1286	Moderate return	solid
2020-06-12	mod_5	1269	12637	Normal (pre-intervention)	solid
2020-06-12	mod_6	146	234	Cautious return	solid
2020-06-13	mod_2	1687	34475	Soc. Dist. + Travel Ban	solid
2020-06-13	mod_3	3989	12274	No Intervention	solid
2020-06-13	mod_4	488	1263	Moderate return	solid
2020-06-13	mod_5	1307	13941	Normal (pre-intervention)	solid
2020-06-13	mod_6	158	253	Cautious return	solid
2020-06-14	mod_2	1699	31448	Soc. Dist. + Travel Ban	solid
2020-06-14	mod_3	3961	10460	No Intervention	solid
2020-06-14	mod_4	515	1684	Moderate return	solid
2020-06-14	mod_5	1338	16924	Normal (pre-intervention)	solid
2020-06-14	mod_6	170	305	Cautious return	solid
2020-06-15	mod_2	1710	30745	Soc. Dist. + Travel Ban	solid
2020-06-15	mod_3	3928	10513	No Intervention	solid
2020-06-15	mod_4	540	1863	Moderate return	solid
2020-06-15	mod_5	1366	19389	Normal (pre-intervention)	solid
2020-06-15	mod_6	181	267	Cautious return	solid
2020-06-16	mod_2	1719	30550	Soc. Dist. + Travel Ban	solid
2020-06-16	mod_3	3892	9065	No Intervention	solid
2020-06-16	mod_4	564	2036	Moderate return	solid
2020-06-16	mod_5	1389	22314	Normal (pre-intervention)	solid
2020-06-16	mod_6	191	309	Cautious return	solid
2020-06-17	mod_2	1723	27783	Soc. Dist. + Travel Ban	solid
2020-06-17	mod_3	3852	8318	No Intervention	solid
2020-06-17	mod_4	587	2405	Moderate return	solid
2020-06-17	mod_5	1406	24816	Normal (pre-intervention)	solid
2020-06-17	mod_6	204	383	Cautious return	solid
2020-06-18	mod_2	1727	28157	Soc. Dist. + Travel Ban	solid
2020-06-18	mod_3	3811	6405	No Intervention	solid
2020-06-18	mod_4	609	2782	Moderate return	solid
2020-06-18	mod_5	1419	27718	Normal (pre-intervention)	solid
2020-06-18	mod_6	215	401	Cautious return	solid
2020-06-19	mod_2	1730	24813	Soc. Dist. + Travel Ban	solid
2020-06-19	mod_3	3769	6523	No Intervention	solid
2020-06-19	mod_4	628	3242	Moderate return	solid
2020-06-19	mod_5	1429	30770	Normal (pre-intervention)	solid
2020-06-19	mod_6	225	404	Cautious return	solid
2020-06-20	mod_2	1731	24336	Soc. Dist. + Travel Ban	solid
2020-06-20	mod_3	3722	6275	No Intervention	solid
2020-06-20	mod_4	645	3649	Moderate return	solid
2020-06-20	mod_5	1433	33352	Normal (pre-intervention)	solid
2020-06-20	mod_6	235	428	Cautious return	solid
2020-06-21	mod_2	1727	20701	Soc. Dist. + Travel Ban	solid
2020-06-21	mod_3	3672	5910	No Intervention	solid
2020-06-21	mod_4	660	4560	Moderate return	solid
2020-06-21	mod_5	1437	35582	Normal (pre-intervention)	solid
2020-06-21	mod_6	247	508	Cautious return	solid
2020-06-22	mod_2	1726	20016	Soc. Dist. + Travel Ban	solid
2020-06-22	mod_3	3624	4899	No Intervention	solid
2020-06-22	mod_4	675	4283	Moderate return	solid
2020-06-22	mod_5	1433	38843	Normal (pre-intervention)	solid
2020-06-22	mod_6	256	605	Cautious return	solid
2020-06-23	mod_2	1723	18221	Soc. Dist. + Travel Ban	solid
2020-06-23	mod_3	3576	5326	No Intervention	solid
2020-06-23	mod_4	687	5557	Moderate return	solid
2020-06-23	mod_5	1426	40202	Normal (pre-intervention)	solid
2020-06-23	mod_6	265	509	Cautious return	solid
2020-06-24	mod_2	1718	16472	Soc. Dist. + Travel Ban	solid
2020-06-24	mod_3	3524	3813	No Intervention	solid
2020-06-24	mod_4	699	5870	Moderate return	solid
2020-06-24	mod_5	1418	42689	Normal (pre-intervention)	solid
2020-06-24	mod_6	275	606	Cautious return	solid
2020-06-25	mod_2	1711	16272	Soc. Dist. + Travel Ban	solid
2020-06-25	mod_3	3468	4149	No Intervention	solid
2020-06-25	mod_4	709	6740	Moderate return	solid
2020-06-25	mod_5	1406	45632	Normal (pre-intervention)	solid
2020-06-25	mod_6	283	707	Cautious return	solid
2020-06-26	mod_2	1706	13788	Soc. Dist. + Travel Ban	solid
2020-06-26	mod_3	3418	2959	No Intervention	solid
2020-06-26	mod_4	717	6516	Moderate return	solid
2020-06-26	mod_5	1392	47347	Normal (pre-intervention)	solid
2020-06-26	mod_6	290	769	Cautious return	solid
2020-06-27	mod_2	1694	12449	Soc. Dist. + Travel Ban	solid
2020-06-27	mod_3	3360	2898	No Intervention	solid
2020-06-27	mod_4	725	8766	Moderate return	solid
2020-06-27	mod_5	1375	47710	Normal (pre-intervention)	solid
2020-06-27	mod_6	299	849	Cautious return	solid
2020-06-28	mod_2	1687	12731	Soc. Dist. + Travel Ban	solid
2020-06-28	mod_3	3305	3198	No Intervention	solid
2020-06-28	mod_4	731	8369	Moderate return	solid
2020-06-28	mod_5	1357	48126	Normal (pre-intervention)	solid
2020-06-28	mod_6	306	949	Cautious return	solid
2020-06-29	mod_2	1675	11593	Soc. Dist. + Travel Ban	solid
2020-06-29	mod_3	3251	2936	No Intervention	solid
2020-06-29	mod_4	735	9084	Moderate return	solid
2020-06-29	mod_5	1339	45179	Normal (pre-intervention)	solid
2020-06-29	mod_6	312	945	Cautious return	solid
2020-06-30	mod_2	1666	9700	Soc. Dist. + Travel Ban	solid
2020-06-30	mod_3	3195	2807	No Intervention	solid
2020-06-30	mod_4	741	11494	Moderate return	solid
2020-06-30	mod_5	1319	48831	Normal (pre-intervention)	solid
2020-06-30	mod_6	319	1077	Cautious return	solid
2020-07-01	mod_2	1653	10914	Soc. Dist. + Travel Ban	solid
2020-07-01	mod_3	3140	2238	No Intervention	solid
2020-07-01	mod_4	743	10770	Moderate return	solid
2020-07-01	mod_5	1298	45510	Normal (pre-intervention)	solid
2020-07-01	mod_6	325	1155	Cautious return	solid
2020-07-02	mod_2	1638	9629	Soc. Dist. + Travel Ban	solid
2020-07-02	mod_3	3087	1669	No Intervention	solid
2020-07-02	mod_4	745	11987	Moderate return	solid
2020-07-02	mod_5	1279	41009	Normal (pre-intervention)	solid
2020-07-02	mod_6	330	1080	Cautious return	solid
2020-07-03	mod_2	1629	9346	Soc. Dist. + Travel Ban	solid
2020-07-03	mod_3	3031	1922	No Intervention	solid
2020-07-03	mod_4	745	13682	Moderate return	solid
2020-07-03	mod_5	1258	40507	Normal (pre-intervention)	solid
2020-07-03	mod_6	335	1324	Cautious return	solid
2020-07-04	mod_2	1613	8600	Soc. Dist. + Travel Ban	solid
2020-07-04	mod_3	2975	990	No Intervention	solid
2020-07-04	mod_4	746	14505	Moderate return	solid
2020-07-04	mod_5	1237	37217	Normal (pre-intervention)	solid
2020-07-04	mod_6	340	1451	Cautious return	solid
2020-07-05	mod_2	1599	7095	Soc. Dist. + Travel Ban	solid
2020-07-05	mod_3	2921	2153	No Intervention	solid
2020-07-05	mod_4	745	14638	Moderate return	solid
2020-07-05	mod_5	1216	33094	Normal (pre-intervention)	solid
2020-07-05	mod_6	344	1555	Cautious return	solid
2020-07-06	mod_2	1584	6743	Soc. Dist. + Travel Ban	solid
2020-07-06	mod_3	2866	722	No Intervention	solid
2020-07-06	mod_4	743	15288	Moderate return	solid
2020-07-06	mod_5	1196	32051	Normal (pre-intervention)	solid
2020-07-06	mod_6	347	1561	Cautious return	solid
2020-07-07	mod_2	1569	6536	Soc. Dist. + Travel Ban	solid
2020-07-07	mod_3	2815	2073	No Intervention	solid
2020-07-07	mod_4	739	17402	Moderate return	solid
2020-07-07	mod_5	1175	31089	Normal (pre-intervention)	solid
2020-07-07	mod_6	352	1884	Cautious return	solid
2020-07-08	mod_2	1555	6460	Soc. Dist. + Travel Ban	solid
2020-07-08	mod_3	2763	423	No Intervention	solid
2020-07-08	mod_4	737	20016	Moderate return	solid
2020-07-08	mod_5	1153	25915	Normal (pre-intervention)	solid
2020-07-08	mod_6	354	1886	Cautious return	solid
2020-07-09	mod_2	1540	6418	Soc. Dist. + Travel Ban	solid
2020-07-09	mod_3	2709	1416	No Intervention	solid
2020-07-09	mod_4	732	19016	Moderate return	solid
2020-07-09	mod_5	1133	22610	Normal (pre-intervention)	solid
2020-07-09	mod_6	358	2128	Cautious return	solid
2020-07-10	mod_2	1522	5704	Soc. Dist. + Travel Ban	solid
2020-07-10	mod_3	2657	1671	No Intervention	solid
2020-07-10	mod_4	727	19818	Moderate return	solid
2020-07-10	mod_5	1112	23706	Normal (pre-intervention)	solid
2020-07-10	mod_6	360	2243	Cautious return	solid
2020-07-11	mod_2	1508	4667	Soc. Dist. + Travel Ban	solid
2020-07-11	mod_3	2605	438	No Intervention	solid
2020-07-11	mod_4	720	22266	Moderate return	solid
2020-07-11	mod_5	1091	20816	Normal (pre-intervention)	solid
2020-07-11	mod_6	362	1971	Cautious return	solid
2020-07-12	mod_2	1490	5296	Soc. Dist. + Travel Ban	solid
2020-07-12	mod_3	2554	717	No Intervention	solid
2020-07-12	mod_4	714	23265	Moderate return	solid
2020-07-12	mod_5	1070	16720	Normal (pre-intervention)	solid
2020-07-12	mod_6	364	2933	Cautious return	solid
2020-07-13	mod_2	1473	4322	Soc. Dist. + Travel Ban	solid
2020-07-13	mod_3	2505	518	No Intervention	solid
2020-07-13	mod_4	708	22918	Moderate return	solid
2020-07-13	mod_5	1050	15800	Normal (pre-intervention)	solid
2020-07-13	mod_6	366	2331	Cautious return	solid
2020-07-14	mod_2	1455	3755	Soc. Dist. + Travel Ban	solid
2020-07-14	mod_3	2454	362	No Intervention	solid
2020-07-14	mod_4	700	24869	Moderate return	solid
2020-07-14	mod_5	1029	14559	Normal (pre-intervention)	solid
2020-07-14	mod_6	367	2972	Cautious return	solid
2020-07-15	mod_2	1439	4164	Soc. Dist. + Travel Ban	solid
2020-07-15	mod_3	2408	-194	No Intervention	solid
2020-07-15	mod_4	693	24889	Moderate return	solid
2020-07-15	mod_5	1008	11783	Normal (pre-intervention)	solid
2020-07-15	mod_6	369	2820	Cautious return	solid
2020-07-16	mod_2	1423	4130	Soc. Dist. + Travel Ban	solid
2020-07-16	mod_3	2359	1015	No Intervention	solid
2020-07-16	mod_4	686	27564	Moderate return	solid
2020-07-16	mod_5	987	12481	Normal (pre-intervention)	solid
2020-07-16	mod_6	369	3171	Cautious return	solid
