Dates	variable	value	upper_ci	color	type
2020-05-18	mod_4	201	1658	Moderate return	solid
2020-05-18	mod_5	203	1743	Normal (pre-intervention)	solid
2020-05-18	mod_6	193	1610	Cautious return	solid
2020-05-19	mod_2	1648	8076	Soc. Dist. + Travel Ban	solid
2020-05-19	mod_3	30888	320874	No Intervention	solid
2020-05-19	mod_4	208	1722	Moderate return	solid
2020-05-19	mod_5	213	1798	Normal (pre-intervention)	solid
2020-05-19	mod_6	199	1677	Cautious return	solid
2020-05-20	mod_2	1870	9014	Soc. Dist. + Travel Ban	solid
2020-05-20	mod_3	35180	383957	No Intervention	solid
2020-05-20	mod_4	218	1797	Moderate return	solid
2020-05-20	mod_5	226	1889	Normal (pre-intervention)	solid
2020-05-20	mod_6	206	1721	Cautious return	solid
2020-05-21	mod_2	2115	10039	Soc. Dist. + Travel Ban	solid
2020-05-21	mod_3	39769	455785	No Intervention	solid
2020-05-21	mod_4	228	1882	Moderate return	solid
2020-05-21	mod_5	241	2007	Normal (pre-intervention)	solid
2020-05-21	mod_6	214	1784	Cautious return	solid
2020-05-22	mod_2	2385	11276	Soc. Dist. + Travel Ban	solid
2020-05-22	mod_3	44646	531779	No Intervention	solid
2020-05-22	mod_4	241	1964	Moderate return	solid
2020-05-22	mod_5	261	2135	Normal (pre-intervention)	solid
2020-05-22	mod_6	222	1855	Cautious return	solid
2020-05-23	mod_2	2679	12530	Soc. Dist. + Travel Ban	solid
2020-05-23	mod_3	49798	612188	No Intervention	solid
2020-05-23	mod_4	256	2054	Moderate return	solid
2020-05-23	mod_5	286	2272	Normal (pre-intervention)	solid
2020-05-23	mod_6	232	1925	Cautious return	solid
2020-05-24	mod_2	3000	13989	Soc. Dist. + Travel Ban	solid
2020-05-24	mod_3	55207	695785	No Intervention	solid
2020-05-24	mod_4	274	2146	Moderate return	solid
2020-05-24	mod_5	320	2473	Normal (pre-intervention)	solid
2020-05-24	mod_6	242	1975	Cautious return	solid
2020-05-25	mod_2	3348	15636	Soc. Dist. + Travel Ban	solid
2020-05-25	mod_3	60856	784574	No Intervention	solid
2020-05-25	mod_4	296	2270	Moderate return	solid
2020-05-25	mod_5	364	2665	Normal (pre-intervention)	solid
2020-05-25	mod_6	254	2069	Cautious return	solid
2020-05-26	mod_2	3722	17573	Soc. Dist. + Travel Ban	solid
2020-05-26	mod_3	66731	875057	No Intervention	solid
2020-05-26	mod_4	323	2390	Moderate return	solid
2020-05-26	mod_5	423	2884	Normal (pre-intervention)	solid
2020-05-26	mod_6	268	2144	Cautious return	solid
2020-05-27	mod_2	4124	19680	Soc. Dist. + Travel Ban	solid
2020-05-27	mod_3	72806	967188	No Intervention	solid
2020-05-27	mod_4	357	2524	Moderate return	solid
2020-05-27	mod_5	503	3146	Normal (pre-intervention)	solid
2020-05-27	mod_6	285	2238	Cautious return	solid
2020-05-28	mod_2	4553	21977	Soc. Dist. + Travel Ban	solid
2020-05-28	mod_3	79070	1055163	No Intervention	solid
2020-05-28	mod_4	399	2694	Moderate return	solid
2020-05-28	mod_5	611	3542	Normal (pre-intervention)	solid
2020-05-28	mod_6	304	2339	Cautious return	solid
2020-05-29	mod_2	5011	24614	Soc. Dist. + Travel Ban	solid
2020-05-29	mod_3	85500	1139591	No Intervention	solid
2020-05-29	mod_4	450	2836	Moderate return	solid
2020-05-29	mod_5	756	3952	Normal (pre-intervention)	solid
2020-05-29	mod_6	326	2437	Cautious return	solid
2020-05-30	mod_2	5498	27593	Soc. Dist. + Travel Ban	solid
2020-05-30	mod_3	92073	1225463	No Intervention	solid
2020-05-30	mod_4	514	3072	Moderate return	solid
2020-05-30	mod_5	948	4460	Normal (pre-intervention)	solid
2020-05-30	mod_6	352	2536	Cautious return	solid
2020-05-31	mod_2	6014	30950	Soc. Dist. + Travel Ban	solid
2020-05-31	mod_3	98769	1302006	No Intervention	solid
2020-05-31	mod_4	593	3317	Moderate return	solid
2020-05-31	mod_5	1201	5072	Normal (pre-intervention)	solid
2020-05-31	mod_6	383	2649	Cautious return	solid
2020-06-01	mod_2	6557	34869	Soc. Dist. + Travel Ban	solid
2020-06-01	mod_3	105571	1373359	No Intervention	solid
2020-06-01	mod_4	689	3580	Moderate return	solid
2020-06-01	mod_5	1530	5873	Normal (pre-intervention)	solid
2020-06-01	mod_6	420	2790	Cautious return	solid
2020-06-02	mod_2	7130	39035	Soc. Dist. + Travel Ban	solid
2020-06-02	mod_3	112469	1440595	No Intervention	solid
2020-06-02	mod_4	804	3837	Moderate return	solid
2020-06-02	mod_5	1939	6929	Normal (pre-intervention)	solid
2020-06-02	mod_6	462	2925	Cautious return	solid
2020-06-03	mod_2	7732	43506	Soc. Dist. + Travel Ban	solid
2020-06-03	mod_3	119437	1502056	No Intervention	solid
2020-06-03	mod_4	939	4170	Moderate return	solid
2020-06-03	mod_5	2435	8084	Normal (pre-intervention)	solid
2020-06-03	mod_6	510	3059	Cautious return	solid
2020-06-04	mod_2	8361	48788	Soc. Dist. + Travel Ban	solid
2020-06-04	mod_3	126463	1553377	No Intervention	solid
2020-06-04	mod_4	1098	4528	Moderate return	solid
2020-06-04	mod_5	3022	9607	Normal (pre-intervention)	solid
2020-06-04	mod_6	565	3248	Cautious return	solid
2020-06-05	mod_2	9020	54493	Soc. Dist. + Travel Ban	solid
2020-06-05	mod_3	133530	1600911	No Intervention	solid
2020-06-05	mod_4	1283	4929	Moderate return	solid
2020-06-05	mod_5	3705	11437	Normal (pre-intervention)	solid
2020-06-05	mod_6	626	3432	Cautious return	solid
2020-06-06	mod_2	9706	60666	Soc. Dist. + Travel Ban	solid
2020-06-06	mod_3	140624	1643889	No Intervention	solid
2020-06-06	mod_4	1496	5445	Moderate return	solid
2020-06-06	mod_5	4483	13804	Normal (pre-intervention)	solid
2020-06-06	mod_6	696	3614	Cautious return	solid
2020-06-07	mod_2	10419	67754	Soc. Dist. + Travel Ban	solid
2020-06-07	mod_3	147733	1681640	No Intervention	solid
2020-06-07	mod_4	1740	5959	Moderate return	solid
2020-06-07	mod_5	5355	16634	Normal (pre-intervention)	solid
2020-06-07	mod_6	773	3785	Cautious return	solid
2020-06-08	mod_2	11162	75270	Soc. Dist. + Travel Ban	solid
2020-06-08	mod_3	154840	1716698	No Intervention	solid
2020-06-08	mod_4	2016	6616	Moderate return	solid
2020-06-08	mod_5	6317	20258	Normal (pre-intervention)	solid
2020-06-08	mod_6	860	3993	Cautious return	solid
2020-06-09	mod_2	11930	83592	Soc. Dist. + Travel Ban	solid
2020-06-09	mod_3	161938	1746964	No Intervention	solid
2020-06-09	mod_4	2325	7248	Moderate return	solid
2020-06-09	mod_5	7365	24669	Normal (pre-intervention)	solid
2020-06-09	mod_6	957	4251	Cautious return	solid
2020-06-10	mod_2	12726	92626	Soc. Dist. + Travel Ban	solid
2020-06-10	mod_3	169020	1775869	No Intervention	solid
2020-06-10	mod_4	2667	7992	Moderate return	solid
2020-06-10	mod_5	8496	30079	Normal (pre-intervention)	solid
2020-06-10	mod_6	1064	4462	Cautious return	solid
2020-06-11	mod_2	13548	102720	Soc. Dist. + Travel Ban	solid
2020-06-11	mod_3	176068	1801362	No Intervention	solid
2020-06-11	mod_4	3044	8948	Moderate return	solid
2020-06-11	mod_5	9704	36514	Normal (pre-intervention)	solid
2020-06-11	mod_6	1183	4727	Cautious return	solid
2020-06-12	mod_2	14397	113546	Soc. Dist. + Travel Ban	solid
2020-06-12	mod_3	183081	1822851	No Intervention	solid
2020-06-12	mod_4	3455	9898	Moderate return	solid
2020-06-12	mod_5	10984	44741	Normal (pre-intervention)	solid
2020-06-12	mod_6	1314	5004	Cautious return	solid
2020-06-13	mod_2	15271	124744	Soc. Dist. + Travel Ban	solid
2020-06-13	mod_3	190048	1844529	No Intervention	solid
2020-06-13	mod_4	3900	10976	Moderate return	solid
2020-06-13	mod_5	12331	54351	Normal (pre-intervention)	solid
2020-06-13	mod_6	1457	5313	Cautious return	solid
2020-06-14	mod_2	16171	136677	Soc. Dist. + Travel Ban	solid
2020-06-14	mod_3	196956	1862892	No Intervention	solid
2020-06-14	mod_4	4377	12359	Moderate return	solid
2020-06-14	mod_5	13740	66397	Normal (pre-intervention)	solid
2020-06-14	mod_6	1613	5629	Cautious return	solid
2020-06-15	mod_2	17096	150184	Soc. Dist. + Travel Ban	solid
2020-06-15	mod_3	203811	1878795	No Intervention	solid
2020-06-15	mod_4	4888	13805	Moderate return	solid
2020-06-15	mod_5	15206	81016	Normal (pre-intervention)	solid
2020-06-15	mod_6	1783	5972	Cautious return	solid
2020-06-16	mod_2	18044	164450	Soc. Dist. + Travel Ban	solid
2020-06-16	mod_3	210601	1892034	No Intervention	solid
2020-06-16	mod_4	5431	15464	Moderate return	solid
2020-06-16	mod_5	16723	98284	Normal (pre-intervention)	solid
2020-06-16	mod_6	1966	6342	Cautious return	solid
2020-06-17	mod_2	19015	179727	Soc. Dist. + Travel Ban	solid
2020-06-17	mod_3	217323	1905406	No Intervention	solid
2020-06-17	mod_4	6004	17289	Moderate return	solid
2020-06-17	mod_5	18287	118212	Normal (pre-intervention)	solid
2020-06-17	mod_6	2163	6845	Cautious return	solid
2020-06-18	mod_2	20009	195613	Soc. Dist. + Travel Ban	solid
2020-06-18	mod_3	223976	1916999	No Intervention	solid
2020-06-18	mod_4	6606	19632	Moderate return	solid
2020-06-18	mod_5	19894	140740	Normal (pre-intervention)	solid
2020-06-18	mod_6	2373	7211	Cautious return	solid
2020-06-19	mod_2	21025	212878	Soc. Dist. + Travel Ban	solid
2020-06-19	mod_3	230555	1928228	No Intervention	solid
2020-06-19	mod_4	7236	22106	Moderate return	solid
2020-06-19	mod_5	21539	166096	Normal (pre-intervention)	solid
2020-06-19	mod_6	2595	7712	Cautious return	solid
2020-06-20	mod_2	22060	230504	Soc. Dist. + Travel Ban	solid
2020-06-20	mod_3	237050	1938067	No Intervention	solid
2020-06-20	mod_4	7893	24587	Moderate return	solid
2020-06-20	mod_5	23216	192849	Normal (pre-intervention)	solid
2020-06-20	mod_6	2831	8306	Cautious return	solid
2020-06-21	mod_2	23115	248879	Soc. Dist. + Travel Ban	solid
2020-06-21	mod_3	243466	1948177	No Intervention	solid
2020-06-21	mod_4	8576	27909	Moderate return	solid
2020-06-21	mod_5	24921	223341	Normal (pre-intervention)	solid
2020-06-21	mod_6	3080	8817	Cautious return	solid
2020-06-22	mod_2	24189	267796	Soc. Dist. + Travel Ban	solid
2020-06-22	mod_3	249803	1956334	No Intervention	solid
2020-06-22	mod_4	9282	31292	Moderate return	solid
2020-06-22	mod_5	26649	255981	Normal (pre-intervention)	solid
2020-06-22	mod_6	3342	9383	Cautious return	solid
2020-06-23	mod_2	25284	289437	Soc. Dist. + Travel Ban	solid
2020-06-23	mod_3	256051	1962312	No Intervention	solid
2020-06-23	mod_4	10010	35189	Moderate return	solid
2020-06-23	mod_5	28397	290637	Normal (pre-intervention)	solid
2020-06-23	mod_6	3616	10106	Cautious return	solid
2020-06-24	mod_2	26396	309606	Soc. Dist. + Travel Ban	solid
2020-06-24	mod_3	262212	1970451	No Intervention	solid
2020-06-24	mod_4	10759	39632	Moderate return	solid
2020-06-24	mod_5	30160	331268	Normal (pre-intervention)	solid
2020-06-24	mod_6	3902	10827	Cautious return	solid
2020-06-25	mod_2	27523	332536	Soc. Dist. + Travel Ban	solid
2020-06-25	mod_3	268282	1976178	No Intervention	solid
2020-06-25	mod_4	11528	44510	Moderate return	solid
2020-06-25	mod_5	31933	371992	Normal (pre-intervention)	solid
2020-06-25	mod_6	4200	11572	Cautious return	solid
2020-06-26	mod_2	28664	355024	Soc. Dist. + Travel Ban	solid
2020-06-26	mod_3	274267	1982883	No Intervention	solid
2020-06-26	mod_4	12314	50481	Moderate return	solid
2020-06-26	mod_5	33712	415820	Normal (pre-intervention)	solid
2020-06-26	mod_6	4509	12500	Cautious return	solid
2020-06-27	mod_2	29820	379441	Soc. Dist. + Travel Ban	solid
2020-06-27	mod_3	280159	1988876	No Intervention	solid
2020-06-27	mod_4	13117	56480	Moderate return	solid
2020-06-27	mod_5	35495	463995	Normal (pre-intervention)	solid
2020-06-27	mod_6	4828	13335	Cautious return	solid
2020-06-28	mod_2	30990	403427	Soc. Dist. + Travel Ban	solid
2020-06-28	mod_3	285963	1993592	No Intervention	solid
2020-06-28	mod_4	13935	63392	Moderate return	solid
2020-06-28	mod_5	37278	509203	Normal (pre-intervention)	solid
2020-06-28	mod_6	5160	14373	Cautious return	solid
2020-06-29	mod_2	32174	427579	Soc. Dist. + Travel Ban	solid
2020-06-29	mod_3	291672	1999672	No Intervention	solid
2020-06-29	mod_4	14765	70482	Moderate return	solid
2020-06-29	mod_5	39058	557022	Normal (pre-intervention)	solid
2020-06-29	mod_6	5501	15378	Cautious return	solid
2020-06-30	mod_2	33369	453510	Soc. Dist. + Travel Ban	solid
2020-06-30	mod_3	297286	2003971	No Intervention	solid
2020-06-30	mod_4	15608	78741	Moderate return	solid
2020-06-30	mod_5	40831	608479	Normal (pre-intervention)	solid
2020-06-30	mod_6	5852	16556	Cautious return	solid
2020-07-01	mod_2	34577	477308	Soc. Dist. + Travel Ban	solid
2020-07-01	mod_3	302804	2007697	No Intervention	solid
2020-07-01	mod_4	16459	87261	Moderate return	solid
2020-07-01	mod_5	42596	660834	Normal (pre-intervention)	solid
2020-07-01	mod_6	6212	17663	Cautious return	solid
2020-07-02	mod_2	35794	504481	Soc. Dist. + Travel Ban	solid
2020-07-02	mod_3	308235	2011791	No Intervention	solid
2020-07-02	mod_4	17320	97121	Moderate return	solid
2020-07-02	mod_5	44350	712153	Normal (pre-intervention)	solid
2020-07-02	mod_6	6581	19104	Cautious return	solid
2020-07-03	mod_2	37019	531365	Soc. Dist. + Travel Ban	solid
2020-07-03	mod_3	313567	2015470	No Intervention	solid
2020-07-03	mod_4	18190	107613	Moderate return	solid
2020-07-03	mod_5	46092	763388	Normal (pre-intervention)	solid
2020-07-03	mod_6	6960	20476	Cautious return	solid
2020-07-04	mod_2	38251	557529	Soc. Dist. + Travel Ban	solid
2020-07-04	mod_3	318807	2019657	No Intervention	solid
2020-07-04	mod_4	19067	118842	Moderate return	solid
2020-07-04	mod_5	47820	815739	Normal (pre-intervention)	solid
2020-07-04	mod_6	7346	21997	Cautious return	solid
2020-07-05	mod_2	39494	582596	Soc. Dist. + Travel Ban	solid
2020-07-05	mod_3	323951	2021136	No Intervention	solid
2020-07-05	mod_4	19948	131344	Moderate return	solid
2020-07-05	mod_5	49531	867147	Normal (pre-intervention)	solid
2020-07-05	mod_6	7739	23910	Cautious return	solid
2020-07-06	mod_2	40743	608906	Soc. Dist. + Travel Ban	solid
2020-07-06	mod_3	328998	2023793	No Intervention	solid
2020-07-06	mod_4	20835	144693	Moderate return	solid
2020-07-06	mod_5	51225	916742	Normal (pre-intervention)	solid
2020-07-06	mod_6	8139	25545	Cautious return	solid
2020-07-07	mod_2	41999	633360	Soc. Dist. + Travel Ban	solid
2020-07-07	mod_3	333954	2026825	No Intervention	solid
2020-07-07	mod_4	21724	158885	Moderate return	solid
2020-07-07	mod_5	52902	965507	Normal (pre-intervention)	solid
2020-07-07	mod_6	8547	27314	Cautious return	solid
2020-07-08	mod_2	43260	658089	Soc. Dist. + Travel Ban	solid
2020-07-08	mod_3	338818	2028201	No Intervention	solid
2020-07-08	mod_4	22616	174641	Moderate return	solid
2020-07-08	mod_5	54557	1012781	Normal (pre-intervention)	solid
2020-07-08	mod_6	8961	29380	Cautious return	solid
2020-07-09	mod_2	44524	682867	Soc. Dist. + Travel Ban	solid
2020-07-09	mod_3	343593	2029933	No Intervention	solid
2020-07-09	mod_4	23510	189795	Moderate return	solid
2020-07-09	mod_5	56192	1053203	Normal (pre-intervention)	solid
2020-07-09	mod_6	9380	31566	Cautious return	solid
2020-07-10	mod_2	45795	706432	Soc. Dist. + Travel Ban	solid
2020-07-10	mod_3	348272	2033569	No Intervention	solid
2020-07-10	mod_4	24406	206195	Moderate return	solid
2020-07-10	mod_5	57806	1097318	Normal (pre-intervention)	solid
2020-07-10	mod_6	9805	34026	Cautious return	solid
2020-07-11	mod_2	47069	728841	Soc. Dist. + Travel Ban	solid
2020-07-11	mod_3	352861	2033617	No Intervention	solid
2020-07-11	mod_4	25304	224447	Moderate return	solid
2020-07-11	mod_5	59397	1135386	Normal (pre-intervention)	solid
2020-07-11	mod_6	10236	36491	Cautious return	solid
2020-07-12	mod_2	48346	749530	Soc. Dist. + Travel Ban	solid
2020-07-12	mod_3	357365	2035090	No Intervention	solid
2020-07-12	mod_4	26202	244076	Moderate return	solid
2020-07-12	mod_5	60964	1173123	Normal (pre-intervention)	solid
2020-07-12	mod_6	10673	39129	Cautious return	solid
2020-07-13	mod_2	49627	770353	Soc. Dist. + Travel Ban	solid
2020-07-13	mod_3	361784	2036021	No Intervention	solid
2020-07-13	mod_4	27098	263130	Moderate return	solid
2020-07-13	mod_5	62508	1207204	Normal (pre-intervention)	solid
2020-07-13	mod_6	11115	42173	Cautious return	solid
2020-07-14	mod_2	50909	790479	Soc. Dist. + Travel Ban	solid
2020-07-14	mod_3	366114	2035877	No Intervention	solid
2020-07-14	mod_4	27994	284358	Moderate return	solid
2020-07-14	mod_5	64030	1239856	Normal (pre-intervention)	solid
2020-07-14	mod_6	11561	45037	Cautious return	solid
2020-07-15	mod_2	52192	810030	Soc. Dist. + Travel Ban	solid
2020-07-15	mod_3	370361	2036549	No Intervention	solid
2020-07-15	mod_4	28889	306156	Moderate return	solid
